Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids,FilteredTemp,FilteredSPC
2026-02-27 09:15:00,3.824985265731811,527.7548828125,950.3536987304688,0.4327185750007629,343.0406494140625,3.8249853,950.3537
2026-02-27 09:30:00,3.955966711044311,528.490478515625,946.9877319335936,0.4316427707672119,343.518798828125,3.9559667,946.98773
2026-02-27 09:45:00,4.096500396728516,528.4422607421875,941.9202270507811,0.4297859966754913,343.4874572753906,4.0965004,941.9202
2026-02-27 10:00:00,4.249820709228516,530.9750366210938,941.0342407226564,0.4299547672271729,345.1337585449219,4.2498207,941.03424
2026-02-27 10:15:00,4.406070709228516,531.2637329101562,936.1021728515624,0.4281980693340301,345.3214111328125,4.4060707,936.1022
2026-02-27 10:30:00,4.581516265869141,532.913818359375,932.9529418945312,0.4273480772972107,346.3939819335937,4.5815163,932.95294
2026-02-27 10:45:00,4.733860015869141,531.3733520507812,925.0750732421876,0.4241431057453155,345.3926696777344,4.73386,925.0751
2026-02-27 11:00:00,4.872989654541016,533.5517578125,924.166748046875,0.4242056608200073,346.8086242675781,4.8729897,924.16675
2026-02-27 11:15:00,5.124759674072266,534.739013671875,917.8178100585936,0.4220484793186188,347.5803527832031,5.1247597,917.8178
2026-02-27 11:30:00,5.382175445556641,538.3085327148438,915.4507446289062,0.4217879176139831,349.9005432128906,5.3821754,915.45074
2026-02-27 11:45:00,5.629215240478516,540.2071533203125,910.6453247070312,0.4202978312969208,351.1346435546875,5.6292152,910.6453
2026-02-27 12:00:00,5.843570709228516,542.3787231445312,907.4202880859376,0.4194377660751343,352.546142578125,5.8435707,907.4203
2026-02-27 12:15:00,6.066928863525391,547.0234985351562,908.065185546875,0.4204512536525726,355.56524658203125,6.066929,908.0652
2026-02-27 12:30:00,6.315189361572266,548.8377685546875,903.2597045898436,0.4188978970050812,356.7445373535156,6.3151894,903.2597
2026-02-27 12:45:00,6.543735504150391,550.52734375,898.9398193359375,0.4174962341785431,357.8427734375,6.5437355,898.9398
2026-02-27 13:00:00,6.755893707275391,555.5442504882812,900.580078125,0.4189094603061676,361.103759765625,6.7558937,900.5801
2026-02-27 13:15:00,7.011753082275391,556.3325805664064,894.070556640625,0.416488915681839,361.61614990234375,7.011753,894.07056
2026-02-27 13:30:00,7.232303619384766,560.6085815429688,894.2860107421875,0.4172065258026123,364.39556884765625,7.2323036,894.286
2026-02-27 13:45:00,7.461765289306641,562.7174072265625,890.8026123046875,0.4161395132541657,365.7662963867187,7.4617653,890.8026
2026-02-27 14:00:00,7.668766021728516,565.0437622070312,888.3720092773436,0.4155077636241913,367.2784423828125,7.668766,888.372
2026-02-27 14:15:00,7.825290679931641,568.7982177734375,889.6770629882812,0.4165503084659576,369.7188415527344,7.8252907,889.67706
2026-02-27 14:30:00,7.925388336181641,568.63916015625,886.5134887695312,0.4152680337429046,369.6154479980469,7.9253883,886.5135
2026-02-27 14:45:00,8.05344009399414,570.2514038085938,885.3154296875,0.4150095880031585,370.6633911132813,8.05344,885.3154
2026-02-27 15:00:00,8.115848541259766,571.6600341796875,885.7002563476564,0.415353924036026,371.5790100097656,8.115849,885.70026
2026-02-27 15:15:00,8.206302642822266,573.9048461914064,886.5690307617188,0.4160032272338867,373.03814697265625,8.206303,886.56903
2026-02-27 15:30:00,8.20938491821289,576.5596313476562,890.5811157226564,0.417967289686203,374.76373291015625,8.209385,890.5811
2026-02-27 15:45:00,8.206302642822266,582.0210571289064,899.1069946289062,0.4221184253692627,378.3136596679687,8.206303,899.107
2026-02-27 16:00:00,8.187564849853516,579.80712890625,896.231689453125,0.4206685423851013,376.8746337890625,8.187565,896.2317
2026-02-27 16:15:00,8.175113677978516,578.7619018554688,894.977783203125,0.4200255870819092,376.1952209472656,8.175114,894.9778
2026-02-27 16:30:00,8.115848541259766,575.507568359375,891.6614379882812,0.4182592332363128,374.0798950195313,8.115849,891.66144
2026-02-27 16:45:00,7.984745025634766,575.0996704101562,894.8464965820312,0.4194779694080353,373.8147583007813,7.984745,894.8465
2026-02-27 17:00:00,7.765842437744141,576.2726440429688,903.131591796875,0.4229430258274078,374.57720947265625,7.7658424,903.1316
2026-02-27 17:15:00,7.502567291259766,552.3868408203125,873.2644653320312,0.4077349305152893,359.0514221191406,7.5025673,873.26447
2026-02-27 17:30:00,7.185062408447266,534.4080810546875,853.8421020507811,0.3974899649620056,347.365234375,7.1850624,853.8421
2026-02-27 17:45:00,6.872837066650391,513.3797607421875,828.92822265625,0.3846338987350464,333.69683837890625,6.872837,828.9282
2026-02-27 18:00:00,6.603946685791016,499.91937255859375,814.6216430664062,0.3770321905612945,324.94757080078125,6.6039467,814.62164
2026-02-27 18:15:00,6.315189361572266,502.3619689941406,826.7713623046875,0.3820843696594238,326.5352783203125,6.3151894,826.77136
2026-02-27 18:30:00,6.060581207275391,475.8128051757813,790.0294189453125,0.3637737333774566,309.2783203125,6.060581,790.0294
2026-02-27 18:45:00,5.846744537353516,461.7752380371094,772.4814453125,0.3548085987567901,300.1539001464844,5.8467445,772.48145
2026-02-27 19:00:00,5.645206451416016,430.6027526855469,725.4708251953125,0.3318913280963897,279.89178466796875,5.6452065,763.81335
2026-02-27 19:15:00,5.449619293212891,442.4766540527344,750.6703491210938,0.3433391451835632,287.6098022460937,5.4496193,750.67035
2026-02-27 19:30:00,5.314701080322266,444.3316345214844,757.458251953125,0.3461889922618866,288.8155517578125,5.314701,757.45825
2026-02-27 19:45:00,5.173099517822266,445.7882995605469,763.8133544921875,0.3488045334815979,289.76239013671875,5.1730995,763.81335
2026-02-27 20:00:00,5.024814605712891,443.5245056152344,764.010986328125,0.3484708070755005,288.2909240722656,5.0248146,764.011
2026-02-27 20:15:00,4.872989654541016,432.1357116699219,748.503662109375,0.340688943862915,280.8882141113281,4.8729897,748.50366
2026-02-27 20:30:00,4.785648345947266,445.4377746582031,774.003173828125,0.352497786283493,289.5345458984375,4.7856483,774.0032
2026-02-27 20:45:00,4.659336090087891,447.5519409179687,781.27783203125,0.3555572032928467,290.90875244140625,4.659336,781.27783
2026-02-27 21:00:00,4.584751129150391,450.3502807617187,788.3182373046875,0.358657419681549,292.7276611328125,4.584751,788.31824
2026-02-27 21:15:00,4.513339996337891,452.383056640625,793.960693359375,0.3611023128032684,294.0489807128906,4.51334,793.9607
2026-02-27 21:30:00,4.441837310791016,451.99798583984375,795.3809814453125,0.3615472018718719,293.7986755371094,4.4418373,795.381
2026-02-27 21:45:00,4.350772857666016,451.49310302734375,797.1751708984375,0.3621036410331726,293.47052001953125,4.350773,797.1752
2026-02-27 22:00:00,4.253055572509766,456.9681701660156,809.7761840820312,0.367737889289856,297.029296875,4.2530556,809.7762
2026-02-27 22:15:00,4.168308258056641,459.1177062988281,816.1591796875,0.3704710602760315,298.4264831542969,4.1683083,816.1592
2026-02-27 22:30:00,4.165042877197266,461.6227722167969,820.71240234375,0.3726103603839874,300.0547790527344,4.165043,820.7124
2026-02-27 22:45:00,4.083438873291016,461.7692260742187,823.4817504882812,0.3736418783664703,300.1499938964844,4.083439,823.48175
2026-02-27 23:00:00,3.939609289169311,461.5716857910156,827.587158203125,0.375085175037384,300.0215759277344,3.9396093,827.58716
2026-02-27 23:15:00,3.8708531856536874,462.9900512695313,832.284912109375,0.3770606517791748,300.9435119628906,3.8708532,832.2849
2026-02-27 23:30:00,3.7922093868255615,463.3720703125,835.451904296875,0.3782761693000793,301.1918334960937,3.7922094,835.4519
2026-02-27 23:45:00,3.746280431747437,465.48773193359375,840.7284545898436,0.3805986940860748,302.5670166015625,3.7462804,840.72845
2026-02-28 00:00:00,3.723300695419311,464.0362854003906,838.8380737304686,0.3796259462833404,301.6235656738281,3.7233007,838.8381
2026-02-28 00:15:00,3.690494298934937,463.7657470703125,839.3944091796875,0.379770278930664,301.4477233886719,3.6904943,839.3944
2026-02-28 00:30:00,3.621494054794311,464.2273559570313,842.4393310546875,0.3809545934200287,301.7477722167969,3.621494,842.43933
2026-02-28 00:45:00,3.549167394638061,465.7337341308594,847.5089721679686,0.3830761909484863,302.7269287109375,3.5491674,842.43933
2026-02-28 01:00:00,3.5063817501068115,461.2619018554687,840.7460327148436,0.3797386288642883,299.8202209472656,3.5063818,840.74603
2026-02-28 01:15:00,3.463596105575561,461.8883972167969,843.2689819335938,0.3807674944400787,300.2274475097656,3.463596,843.269
2026-02-28 01:30:00,3.4141881465911865,461.7900390625,844.6895141601564,0.3812524378299713,300.1635131835937,3.4141881,844.6895
2026-02-28 01:45:00,3.3449132442474365,462.669189453125,848.5556640625,0.3828103244304657,300.7349548339844,3.3449132,848.55566
2026-02-28 02:00:00,3.2954442501068115,463.8771667480469,852.3952026367188,0.3844271004199981,301.5201416015625,3.2954443,852.3952
2026-02-28 02:15:00,3.2293736934661865,462.0584106445313,851.2233276367188,0.3836266994476318,300.33795166015625,3.2293737,851.2233
2026-02-28 02:30:00,3.143405675888061,462.5486145019531,854.969970703125,0.3850555419921875,300.6565856933594,3.1434057,854.97
2026-02-28 02:45:00,3.0871617794036865,461.6788635253906,855.2294311523436,0.3849603235721588,300.0912475585937,3.0871618,855.22943
2026-02-28 03:00:00,3.0871617794036865,461.0162658691406,854.0020141601564,0.3843850791454315,299.6605529785156,3.0871618,854.002
2026-02-28 03:15:00,3.0738866329193115,464.5351867675781,860.9652099609375,0.3875973522663117,301.9478454589844,3.0738866,860.9652
2026-02-28 03:30:00,3.057346105575561,463.56878662109375,859.7276000976564,0.3869527876377105,301.3197021484375,3.057346,859.7276
2026-02-28 03:45:00,3.034152746200561,464.9879760742187,863.1392211914062,0.3884610533714294,302.2421875,3.0341527,863.1392
2026-02-28 04:00:00,3.0175817012786865,462.4643859863281,859.0096435546875,0.3864612579345703,300.6018371582031,3.0175817,859.00964
2026-02-28 04:15:00,2.9877355098724365,465.23291015625,865.1593627929686,0.3892250955104828,302.4013671875,2.9877355,865.15936
2026-02-28 04:30:00,2.971164464950561,464.6424255371094,864.6207885742188,0.3889073729515076,302.017578125,2.9711645,864.6208
2026-02-28 04:45:00,2.934665441513061,465.3212585449219,867.1207275390625,0.3899336755275726,302.45880126953125,2.9346654,867.1207
2026-02-28 05:00:00,2.914767980575561,465.0530090332031,867.296142578125,0.3899366855621338,302.2844543457031,2.914768,867.29614
2026-02-28 05:15:00,2.8915135860443115,465.0849914550781,868.146484375,0.3902420401573181,302.30523681640625,2.8915136,868.1465
2026-02-28 05:30:00,2.8716161251068115,465.3853149414063,869.3851928710938,0.390742301940918,302.5004577636719,2.8716161,869.3852
2026-02-28 05:45:00,2.8450353145599365,464.8269348144531,869.2484741210938,0.3905717134475708,302.1374816894531,2.8450353,869.2485
2026-02-28 06:00:00,2.8383824825286865,465.4660949707031,870.6712036132812,0.3912107348442077,302.5529479980469,2.8383825,870.6712
2026-02-28 06:15:00,2.8217809200286865,465.3750915527344,871.0690307617188,0.3913300037384033,302.4938049316406,2.821781,871.06903
2026-02-28 06:30:00,2.8217809200286865,461.5251159667969,863.8628540039062,0.3879588842391968,299.9913024902344,2.821781,863.86285
2026-02-28 06:45:00,2.8018224239349365,463.567138671875,868.3662109375,0.3899851441383362,301.3186340332031,2.8018224,868.3662
2026-02-28 07:00:00,2.7685887813568115,453.7414855957031,851.0731811523436,0.3817688822746277,294.93194580078125,2.7685888,851.0732
2026-02-28 07:15:00,2.765231847763061,454.3689880371094,852.3628540039062,0.3823580741882324,295.33984375,2.7652318,852.36285
2026-02-28 07:30:00,2.7685887813568115,456.4337463378906,856.1229858398436,0.384128212928772,296.6819152832031,2.7685888,856.123
2026-02-28 07:45:00,2.7619054317474365,459.7092895507813,862.4939575195312,0.3870789110660553,298.81103515625,2.7619054,862.49396
2026-02-28 08:00:00,2.765231847763061,460.2464294433594,863.3885498046875,0.3875104188919067,299.16015625,2.7652318,863.38855
2026-02-28 08:15:00,2.7586095333099365,460.956298828125,864.9458618164062,0.3882117569446564,299.62158203125,2.7586095,862.59216
2026-02-28 08:30:00,2.7586095333099365,459.6927490234375,862.574951171875,0.3871034979820251,298.8002624511719,2.7586095,862.57495
2026-02-28 08:45:00,2.765231847763061,459.8218994140625,862.5921630859375,0.3871381580829621,298.8842163085937,2.7652318,862.59216
2026-02-28 09:00:00,2.7785680294036865,463.8369445800781,869.6671752929686,0.3904998004436493,301.4939880371094,2.778568,869.6672
2026-02-28 09:15:00,2.7984960079193115,464.5367431640625,870.29638671875,0.3908745944499969,301.9488830566406,2.798496,870.2964
2026-02-28 09:30:00,2.7885167598724365,464.9224243164063,871.3610229492188,0.3913322687149048,302.1995544433594,2.7885168,871.361
2026-02-28 09:45:00,2.7918736934661865,463.43450927734375,868.4576416015625,0.3899878263473511,301.232421875,2.7918737,868.45764
2026-02-28 10:00:00,2.8118016719818115,463.4233703613281,867.7562866210938,0.3897400200366974,301.2251892089844,2.8118017,867.7563
2026-02-28 10:15:00,2.8151280879974365,465.1689758300781,870.9110107421875,0.3912292420864105,302.3598327636719,2.815128,870.911
2026-02-28 10:30:00,2.831760168075561,464.4761962890625,869.0455932617188,0.390423446893692,301.9095153808594,2.8317602,869.0456
2026-02-28 10:45:00,2.8383824825286865,463.6856994628906,867.3408813476564,0.3896524310111999,301.39569091796875,2.8383825,867.3409
2026-02-28 11:00:00,2.864963293075561,468.4416198730469,875.3231201171875,0.3934953510761261,304.4870300292969,2.8649633,875.3231
2026-02-28 11:15:00,2.8682897090911865,465.6784362792969,870.0462646484375,0.3910384178161621,302.69097900390625,2.8682897,870.04626
2026-02-28 11:30:00,2.898166418075561,463.5894775390625,865.1292724609375,0.3888561427593231,301.3331604003906,2.8981664,865.1293
2026-02-28 11:45:00,2.8948400020599365,469.1732177734375,875.66357421875,0.3937751948833465,304.96258544921875,2.89484,875.6636
2026-02-28 12:00:00,2.9744908809661865,468.449951171875,871.5925903320312,0.3921869397163391,304.4924621582031,2.974491,871.5926
2026-02-28 12:15:00,3.010959386825561,470.6253051757813,874.3941040039062,0.393645167350769,305.90643310546875,3.0109594,874.3941
2026-02-28 12:30:00,3.0772130489349365,467.97314453125,867.224853515625,0.3905452489852905,304.1825256347656,3.077213,871.5926
2026-02-28 12:45:00,3.1731603145599365,471.53460693359375,870.5740966796875,0.3924922049045563,306.4974975585937,3.1731603,870.5741
2026-02-28 13:00:00,3.2293736934661865,473.35443115234375,872.0333862304686,0.3933965265750885,307.68035888671875,3.2293737,872.0334
2026-02-28 13:15:00,3.2558019161224365,473.02777099609375,870.54150390625,0.3927982747554779,307.4680480957031,3.255802,870.5415
2026-02-28 13:30:00,3.3053319454193115,473.04205322265625,868.904541015625,0.3922203183174134,307.4773254394531,3.305332,868.90454
2026-02-28 13:45:00,3.384494543075561,473.3558349609375,866.833984375,0.3915501236915589,307.6812744140625,3.3844945,869.4118
2026-02-28 14:00:00,3.5129735469818115,477.3686218261719,869.8843994140625,0.3934735059738159,310.2895812988281,3.5129735,869.8844
2026-02-28 14:15:00,3.611636877059937,476.7735290527344,865.5321655273436,0.3917937874794006,309.9027709960937,3.6116369,865.53217
2026-02-28 14:30:00,3.690494298934937,480.3503723144531,869.4118041992188,0.3939164578914642,312.22772216796875,3.6904943,869.4118
2026-02-28 14:45:00,3.749545812606811,477.7954711914063,862.8508911132812,0.3910398781299591,310.5670471191406,3.7495458,862.8509
2026-02-28 15:00:00,3.7823522090911865,479.52532958984375,864.8988037109375,0.3921265304088592,311.69146728515625,3.7823522,864.8988
2026-02-28 15:15:00,3.779086828231811,478.7848510742187,863.6700439453125,0.3915347158908844,311.21014404296875,3.7790868,863.67004
2026-02-28 15:30:00,3.7922093868255615,480.697998046875,866.6903076171875,0.3930082619190216,312.45367431640625,3.7922094,866.6903
2026-02-28 15:45:00,3.802036046981811,483.4329833984375,871.2972412109375,0.3952193260192871,314.2314147949219,3.802036,864.8988
2026-02-28 16:00:00,3.8151586055755615,479.1614685058594,863.1699829101564,0.3914306163787842,311.4549560546875,3.8151586,863.17
2026-02-28 16:15:00,3.838077306747437,480.8568115234375,865.4735717773436,0.3926018476486206,312.5569152832031,3.8380773,865.4736
2026-02-28 16:30:00,3.8282506465911865,478.2005615234375,861.0125122070312,0.3904599845409394,310.8303527832031,3.8282506,864.50116
2026-02-28 16:45:00,3.8053014278411865,479.7214965820313,864.5011596679686,0.3920229375362396,311.8189697265625,3.8053014,864.50116
2026-02-28 17:00:00,3.824985265731811,476.0116271972656,857.1771240234375,0.3886379897594452,309.40753173828125,3.8249853,863.7693
2026-02-28 17:15:00,3.824985265731811,480.1788024902344,864.68115234375,0.3921798765659332,312.1162109375,3.8249853,864.68115
2026-02-28 17:30:00,3.7922093868255615,474.1464538574219,854.8779907226564,0.3874345123767853,308.1951904296875,3.7922094,864.26666
2026-02-28 17:45:00,3.7430150508880615,478.185546875,863.769287109375,0.3914491236209869,310.8205871582031,3.743015,863.7693
2026-02-28 18:00:00,3.716739416122437,477.9840087890625,864.2666625976564,0.39158695936203,310.6896057128906,3.7167394,864.26666
